1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,7,0,test,NULL,PennController,12,_Trial_,End,1751634865071,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,resent,cherish,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,51,0,test,NULL,PennController,56,_Trial_,Start,1751634865072,565bbc1ec121fe0012fc3782,ValenceMatchingOnly,compassion,fulfill,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,51,0,test,NULL,PennController,56,_Header_,Start,1751634865072,565bbc1ec121fe0012fc3782,ValenceMatchingOnly,compassion,fulfill,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,51,0,test,NULL,PennController,56,_Header_,End,1751634865072,565bbc1ec121fe0012fc3782,ValenceMatchingOnly,compassion,fulfill,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,51,0,test,NULL,Scale,slider,Choice,67,1751634868926,565bbc1ec121fe0012fc3782,ValenceMatchingOnly,compassion,fulfill,711
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,51,0,test,NULL,PennController,56,_Trial_,End,1751634869880,565bbc1ec121fe0012fc3782,ValenceMatchingOnly,compassion,fulfill,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,40,0,test,NULL,PennController,45,_Trial_,Start,1751634869880,565bbc1ec121fe0012fc3782,SelfPair,obsess,obsess,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,40,0,test,NULL,PennController,45,_Header_,Start,1751634869880,565bbc1ec121fe0012fc3782,SelfPair,obsess,obsess,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,40,0,test,NULL,PennController,45,_Header_,End,1751634869880,565bbc1ec121fe0012fc3782,SelfPair,obsess,obsess,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,40,0,test,NULL,Scale,slider,Choice,99,1751634871222,565bbc1ec121fe0012fc3782,SelfPair,obsess,obsess,303
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,40,0,test,NULL,PennController,45,_Trial_,End,1751634872071,565bbc1ec121fe0012fc3782,SelfPair,obsess,obsess,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,38,0,test,NULL,PennController,43,_Trial_,Start,1751634872072,565bbc1ec121fe0012fc3782,SelfPair,compassion,compassion,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,38,0,test,NULL,PennController,43,_Header_,Start,1751634872072,565bbc1ec121fe0012fc3782,SelfPair,compassion,compassion,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,38,0,test,NULL,PennController,43,_Header_,End,1751634872072,565bbc1ec121fe0012fc3782,SelfPair,compassion,compassion,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,38,0,test,NULL,Scale,slider,Choice,99,1751634873430,565bbc1ec121fe0012fc3782,SelfPair,compassion,compassion,183
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,38,0,test,NULL,PennController,43,_Trial_,End,1751634874263,565bbc1ec121fe0012fc3782,SelfPair,compassion,compassion,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,14,0,test,NULL,PennController,19,_Trial_,Start,1751634874264,565bbc1ec121fe0012fc3782,MaxMatch,choke,obsess,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,14,0,test,NULL,PennController,19,_Header_,Start,1751634874264,565bbc1ec121fe0012fc3782,MaxMatch,choke,obsess,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,14,0,test,NULL,PennController,19,_Header_,End,1751634874264,565bbc1ec121fe0012fc3782,MaxMatch,choke,obsess,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,14,0,test,NULL,Scale,slider,Choice,0,1751634876102,565bbc1ec121fe0012fc3782,MaxMatch,choke,obsess,391
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,14,0,test,NULL,PennController,19,_Trial_,End,1751634877072,565bbc1ec121fe0012fc3782,MaxMatch,choke,obsess,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,16,0,test,NULL,PennController,21,_Trial_,Start,1751634877072,565bbc1ec121fe0012fc3782,MaxMatch,toxin,corpse,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,16,0,test,NULL,PennController,21,_Header_,Start,1751634877072,565bbc1ec121fe0012fc3782,MaxMatch,toxin,corpse,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,16,0,test,NULL,PennController,21,_Header_,End,1751634877072,565bbc1ec121fe0012fc3782,MaxMatch,toxin,corpse,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,16,0,test,NULL,Scale,slider,Choice,0,1751634878606,565bbc1ec121fe0012fc3782,MaxMatch,toxin,corpse,271
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,16,0,test,NULL,PennController,21,_Trial_,End,1751634879223,565bbc1ec121fe0012fc3782,MaxMatch,toxin,corpse,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,15,0,test,NULL,PennController,20,_Trial_,Start,1751634879224,565bbc1ec121fe0012fc3782,MaxMatch,garbage,failure,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,15,0,test,NULL,PennController,20,_Header_,Start,1751634879224,565bbc1ec121fe0012fc3782,MaxMatch,garbage,failure,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,15,0,test,NULL,PennController,20,_Header_,End,1751634879224,565bbc1ec121fe0012fc3782,MaxMatch,garbage,failure,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,15,0,test,NULL,Scale,slider,Choice,0,1751634881294,565bbc1ec121fe0012fc3782,MaxMatch,garbage,failure,407
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,15,0,test,NULL,PennController,20,_Trial_,End,1751634881999,565bbc1ec121fe0012fc3782,MaxMatch,garbage,failure,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,11,0,test,NULL,PennController,16,_Trial_,Start,1751634882000,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,fulfill,glide,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,11,0,test,NULL,PennController,16,_Header_,Start,1751634882000,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,fulfill,glide,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,11,0,test,NULL,PennController,16,_Header_,End,1751634882000,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,fulfill,glide,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,11,0,test,NULL,Scale,slider,Choice,0,1751634884486,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,fulfill,glide,447
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,11,0,test,NULL,PennController,16,_Trial_,End,1751634885423,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,fulfill,glide,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,39,0,test,NULL,PennController,44,_Trial_,Start,1751634885424,565bbc1ec121fe0012fc3782,SelfPair,stab,stab,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,39,0,test,NULL,PennController,44,_Header_,Start,1751634885424,565bbc1ec121fe0012fc3782,SelfPair,stab,stab,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,39,0,test,NULL,PennController,44,_Header_,End,1751634885424,565bbc1ec121fe0012fc3782,SelfPair,stab,stab,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,39,0,test,NULL,Scale,slider,Choice,99,1751634887086,565bbc1ec121fe0012fc3782,SelfPair,stab,stab,327
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,39,0,test,NULL,PennController,44,_Trial_,End,1751634888047,565bbc1ec121fe0012fc3782,SelfPair,stab,stab,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,4,0,test,NULL,PennController,9,_Trial_,Start,1751634888048,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,toxin,chocolate,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,4,0,test,NULL,PennController,9,_Header_,Start,1751634888048,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,toxin,chocolate,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,4,0,test,NULL,PennController,9,_Header_,End,1751634888048,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,toxin,chocolate,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,4,0,test,NULL,Scale,slider,Choice,65,1751634891838,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,toxin,chocolate,2335
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,4,0,test,NULL,PennController,9,_Trial_,End,1751634892951,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,toxin,chocolate,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,44,0,test,NULL,PennController,49,_Trial_,Start,1751634892952,565bbc1ec121fe0012fc3782,ValenceMatchingOnly,choke,grief,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,44,0,test,NULL,PennController,49,_Header_,Start,1751634892952,565bbc1ec121fe0012fc3782,ValenceMatchingOnly,choke,grief,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,44,0,test,NULL,PennController,49,_Header_,End,1751634892952,565bbc1ec121fe0012fc3782,ValenceMatchingOnly,choke,grief,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,44,0,test,NULL,Scale,slider,Choice,63,1751634897134,565bbc1ec121fe0012fc3782,ValenceMatchingOnly,choke,grief,880
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,44,0,test,NULL,PennController,49,_Trial_,End,1751634897879,565bbc1ec121fe0012fc3782,ValenceMatchingOnly,choke,grief,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,42,0,test,NULL,PennController,47,_Trial_,Start,1751634897880,565bbc1ec121fe0012fc3782,SelfPair,running,running,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,42,0,test,NULL,PennController,47,_Header_,Start,1751634897880,565bbc1ec121fe0012fc3782,SelfPair,running,running,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,42,0,test,NULL,PennController,47,_Header_,End,1751634897880,565bbc1ec121fe0012fc3782,SelfPair,running,running,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,42,0,test,NULL,Scale,slider,Choice,99,1751634899678,565bbc1ec121fe0012fc3782,SelfPair,running,running,232
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,42,0,test,NULL,PennController,47,_Trial_,End,1751634900551,565bbc1ec121fe0012fc3782,SelfPair,running,running,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,35,0,test,NULL,PennController,40,_Trial_,Start,1751634900552,565bbc1ec121fe0012fc3782,SelfPair,writhe,writhe,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,35,0,test,NULL,PennController,40,_Header_,Start,1751634900552,565bbc1ec121fe0012fc3782,SelfPair,writhe,writhe,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,35,0,test,NULL,PennController,40,_Header_,End,1751634900552,565bbc1ec121fe0012fc3782,SelfPair,writhe,writhe,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,35,0,test,NULL,Scale,slider,Choice,99,1751634901870,565bbc1ec121fe0012fc3782,SelfPair,writhe,writhe,200
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,35,0,test,NULL,PennController,40,_Trial_,End,1751634902775,565bbc1ec121fe0012fc3782,SelfPair,writhe,writhe,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,6,0,test,NULL,PennController,11,_Trial_,Start,1751634902776,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,fester,admire,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,6,0,test,NULL,PennController,11,_Header_,Start,1751634902776,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,fester,admire,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,6,0,test,NULL,PennController,11,_Header_,End,1751634902776,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,fester,admire,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,6,0,test,NULL,Scale,slider,Choice,0,1751634904630,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,fester,admire,360
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,6,0,test,NULL,PennController,11,_Trial_,End,1751634905639,565bbc1ec121fe0012fc3782,ConceptualMatchingOnly,fester,admire,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,26,0,test,NULL,PennController,31,_Trial_,Start,1751634905640,565bbc1ec121fe0012fc3782,MaxMismatch,grief,running,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,26,0,test,NULL,PennController,31,_Header_,Start,1751634905640,565bbc1ec121fe0012fc3782,MaxMismatch,grief,running,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,26,0,test,NULL,PennController,31,_Header_,End,1751634905640,565bbc1ec121fe0012fc3782,MaxMismatch,grief,running,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,26,0,test,NULL,Scale,slider,Choice,0,1751634907127,565bbc1ec121fe0012fc3782,MaxMismatch,grief,running,252
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,26,0,test,NULL,PennController,31,_Trial_,End,1751634908113,565bbc1ec121fe0012fc3782,MaxMismatch,grief,running,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,20,0,test,NULL,PennController,25,_Trial_,Start,1751634908113,565bbc1ec121fe0012fc3782,MaxMatch,breathe,running,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,20,0,test,NULL,PennController,25,_Header_,Start,1751634908113,565bbc1ec121fe0012fc3782,MaxMatch,breathe,running,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,20,0,test,NULL,PennController,25,_Header_,End,1751634908113,565bbc1ec121fe0012fc3782,MaxMatch,breathe,running,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,20,0,test,NULL,Scale,slider,Choice,48,1751634912864,565bbc1ec121fe0012fc3782,MaxMatch,breathe,running,702
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,20,0,test,NULL,PennController,25,_Trial_,End,1751634913521,565bbc1ec121fe0012fc3782,MaxMatch,breathe,running,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,18,0,test,NULL,PennController,23,_Trial_,Start,1751634913521,565bbc1ec121fe0012fc3782,MaxMatch,beach,home,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,18,0,test,NULL,PennController,23,_Header_,Start,1751634913521,565bbc1ec121fe0012fc3782,MaxMatch,beach,home,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,18,0,test,NULL,PennController,23,_Header_,End,1751634913522,565bbc1ec121fe0012fc3782,MaxMatch,beach,home,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,18,0,test,NULL,Scale,slider,Choice,55,1751634921480,565bbc1ec121fe0012fc3782,MaxMatch,beach,home,4888
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,18,0,test,NULL,PennController,23,_Trial_,End,1751634922560,565bbc1ec121fe0012fc3782,MaxMatch,beach,home,NULL
# 14. NativeLang.
# 15. OtherLangs.
# 16. Gender.
# 17. Education.
# 18. Comments.
# 19. Comments.
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,54,0,demo,NULL,PennController,3,_Trial_,Start,1751634922561,565bbc1ec121fe0012fc3782,english,no,undefined,undefined,undefined,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,54,0,demo,NULL,PennController,3,_Header_,Start,1751634922561,565bbc1ec121fe0012fc3782,english,no,undefined,undefined,undefined,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,54,0,demo,NULL,PennController,3,_Header_,End,1751634922561,565bbc1ec121fe0012fc3782,english,no,undefined,undefined,undefined,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,54,0,demo,NULL,TextInput,NativeLang,Final,english,1751634965737,565bbc1ec121fe0012fc3782,english,no,undefined,undefined,undefined,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,54,0,demo,NULL,TextInput,NativeLang,First,,1751634926744,565bbc1ec121fe0012fc3782,english,no,undefined,undefined,undefined,e
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,54,0,demo,NULL,TextInput,Gender,Final,female,1751634965737,565bbc1ec121fe0012fc3782,english,no,undefined,undefined,undefined,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,54,0,demo,NULL,TextInput,Gender,First,,1751634937495,565bbc1ec121fe0012fc3782,english,no,undefined,undefined,undefined,Tab
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,54,0,demo,NULL,TextInput,Education,Final,collage,1751634965737,565bbc1ec121fe0012fc3782,english,no,undefined,undefined,undefined,NULL
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,54,0,demo,NULL,TextInput,Education,First,,1751634948103,565bbc1ec121fe0012fc3782,english,no,undefined,undefined,undefined,c
1751634966,299c9ed6da54b1f2def71b0fcb1e50ef,PennController,54,0,demo,NULL,PennController,3,_Trial_,End,1751634965737,565bbc1ec121fe0012fc3782,english,no,undefined,undefined,undefined,NULL
#
# Results on Fri, 04 Jul 2025 13:23:29 GMT
# USER AGENT: Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/137.0.0.0 Safari/537.36
# Design number was non-random = 8
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. ID.
# 15. Comments.
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,53,0,consent,NULL,PennController,2,_Trial_,Start,1751635122854,655f9bb3070d42d4bc67e866,655f9bb3070d42d4bc67e866,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,53,0,consent,NULL,PennController,2,_Header_,Start,1751635122855,655f9bb3070d42d4bc67e866,655f9bb3070d42d4bc67e866,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,53,0,consent,NULL,PennController,2,_Header_,End,1751635122855,655f9bb3070d42d4bc67e866,655f9bb3070d42d4bc67e866,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,53,0,consent,NULL,TextInput,ID,Final,655f9bb3070d42d4bc67e866,1751635130859,655f9bb3070d42d4bc67e866,655f9bb3070d42d4bc67e866,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,53,0,consent,NULL,TextInput,ID,First,,1751635125786,655f9bb3070d42d4bc67e866,655f9bb3070d42d4bc67e866,Control
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,53,0,consent,NULL,PennController,2,_Trial_,End,1751635130883,655f9bb3070d42d4bc67e866,655f9bb3070d42d4bc67e866,NULL
# 14. Comments.
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,55,0,instructions1,NULL,PennController,4,_Trial_,Start,1751635130889,655f9bb3070d42d4bc67e866,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,55,0,instructions1,NULL,PennController,4,_Header_,Start,1751635130889,655f9bb3070d42d4bc67e866,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,55,0,instructions1,NULL,PennController,4,_Header_,End,1751635130889,655f9bb3070d42d4bc67e866,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,55,0,instructions1,NULL,PennController,4,_Trial_,End,1751635134309,655f9bb3070d42d4bc67e866,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,56,0,instructions2,NULL,PennController,5,_Trial_,Start,1751635134311,655f9bb3070d42d4bc67e866,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,56,0,instructions2,NULL,PennController,5,_Header_,Start,1751635134311,655f9bb3070d42d4bc67e866,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,56,0,instructions2,NULL,PennController,5,_Header_,End,1751635134311,655f9bb3070d42d4bc67e866,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,56,0,instructions2,NULL,PennController,5,_Trial_,End,1751635135829,655f9bb3070d42d4bc67e866,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,57,0,practice_intro,NULL,PennController,6,_Trial_,Start,1751635135831,655f9bb3070d42d4bc67e866,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,57,0,practice_intro,NULL,PennController,6,_Header_,Start,1751635135831,655f9bb3070d42d4bc67e866,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,57,0,practice_intro,NULL,PennController,6,_Header_,End,1751635135832,655f9bb3070d42d4bc67e866,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,57,0,practice_intro,NULL,PennController,6,_Trial_,End,1751635137590,655f9bb3070d42d4bc67e866,NULL
# 14. FeatureMatch.
# 15. Word1.
# 16. Word2.
# 17. Comments.
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,62,0,practice,NULL,PennController,61,_Trial_,Start,1751635137592,655f9bb3070d42d4bc67e866,Similar,cup,mug,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,62,0,practice,NULL,PennController,61,_Header_,Start,1751635137592,655f9bb3070d42d4bc67e866,Similar,cup,mug,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,62,0,practice,NULL,PennController,61,_Header_,End,1751635137592,655f9bb3070d42d4bc67e866,Similar,cup,mug,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,62,0,practice,NULL,Scale,slider,Choice,99,1751635142831,655f9bb3070d42d4bc67e866,Similar,cup,mug,3062
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,62,0,practice,NULL,PennController,61,_Trial_,End,1751635143996,655f9bb3070d42d4bc67e866,Similar,cup,mug,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,63,0,practice,NULL,PennController,62,_Trial_,Start,1751635143998,655f9bb3070d42d4bc67e866,Similar,couch,sofa,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,63,0,practice,NULL,PennController,62,_Header_,Start,1751635143998,655f9bb3070d42d4bc67e866,Similar,couch,sofa,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,63,0,practice,NULL,PennController,62,_Header_,End,1751635143998,655f9bb3070d42d4bc67e866,Similar,couch,sofa,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,63,0,practice,NULL,Scale,slider,Choice,99,1751635146234,655f9bb3070d42d4bc67e866,Similar,couch,sofa,299
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,63,0,practice,NULL,PennController,62,_Trial_,End,1751635147190,655f9bb3070d42d4bc67e866,Similar,couch,sofa,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,59,0,practice,NULL,PennController,58,_Trial_,Start,1751635147193,655f9bb3070d42d4bc67e866,Similar,cat,feline,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,59,0,practice,NULL,PennController,58,_Header_,Start,1751635147193,655f9bb3070d42d4bc67e866,Similar,cat,feline,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,59,0,practice,NULL,PennController,58,_Header_,End,1751635147193,655f9bb3070d42d4bc67e866,Similar,cat,feline,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,59,0,practice,NULL,Scale,slider,Choice,99,1751635149427,655f9bb3070d42d4bc67e866,Similar,cat,feline,281
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,59,0,practice,NULL,PennController,58,_Trial_,End,1751635150481,655f9bb3070d42d4bc67e866,Similar,cat,feline,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,67,0,practice,NULL,PennController,66,_Trial_,Start,1751635150483,655f9bb3070d42d4bc67e866,Dissimilar,plant,building,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,67,0,practice,NULL,PennController,66,_Header_,Start,1751635150483,655f9bb3070d42d4bc67e866,Dissimilar,plant,building,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,67,0,practice,NULL,PennController,66,_Header_,End,1751635150483,655f9bb3070d42d4bc67e866,Dissimilar,plant,building,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,67,0,practice,NULL,Scale,slider,Choice,0,1751635155278,655f9bb3070d42d4bc67e866,Dissimilar,plant,building,1010
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,67,0,practice,NULL,PennController,66,_Trial_,End,1751635156386,655f9bb3070d42d4bc67e866,Dissimilar,plant,building,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,60,0,practice,NULL,PennController,59,_Trial_,Start,1751635156389,655f9bb3070d42d4bc67e866,Similar,disagree,dispute,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,60,0,practice,NULL,PennController,59,_Header_,Start,1751635156389,655f9bb3070d42d4bc67e866,Similar,disagree,dispute,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,60,0,practice,NULL,PennController,59,_Header_,End,1751635156389,655f9bb3070d42d4bc67e866,Similar,disagree,dispute,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,60,0,practice,NULL,Scale,slider,Choice,99,1751635159123,655f9bb3070d42d4bc67e866,Similar,disagree,dispute,291
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,60,0,practice,NULL,PennController,59,_Trial_,End,1751635160207,655f9bb3070d42d4bc67e866,Similar,disagree,dispute,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,65,0,practice,NULL,PennController,64,_Trial_,Start,1751635160208,655f9bb3070d42d4bc67e866,Dissimilar,smooth,rough,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,65,0,practice,NULL,PennController,64,_Header_,Start,1751635160208,655f9bb3070d42d4bc67e866,Dissimilar,smooth,rough,NULL
1751635409,8fd42423ac5ba152ef380a8bc3a98fd9,PennController,65,0,practice,NULL,PennController,64,_Header_,End,1751635160209,655f9bb3070d42d4bc67e866,Dissimilar,smooth,rough,NULL
