1751882470,58999c76ecba99521e3befdf99612ea5,PennController,14,0,test,NULL,Scale,slider,Choice,59,1751882345440,63039dbefda87c47a91fec04,MaxMatch,annoy,exploit,523
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,14,0,test,NULL,PennController,19,_Trial_,End,1751882346356,63039dbefda87c47a91fec04,MaxMatch,annoy,exploit,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,47,0,test,NULL,PennController,52,_Trial_,Start,1751882346356,63039dbefda87c47a91fec04,ValenceMatchingOnly,scratch,obsess,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,47,0,test,NULL,PennController,52,_Header_,Start,1751882346356,63039dbefda87c47a91fec04,ValenceMatchingOnly,scratch,obsess,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,47,0,test,NULL,PennController,52,_Header_,End,1751882346356,63039dbefda87c47a91fec04,ValenceMatchingOnly,scratch,obsess,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,47,0,test,NULL,Scale,slider,Choice,0,1751882348425,63039dbefda87c47a91fec04,ValenceMatchingOnly,scratch,obsess,463
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,47,0,test,NULL,PennController,52,_Trial_,End,1751882349423,63039dbefda87c47a91fec04,ValenceMatchingOnly,scratch,obsess,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,9,0,test,NULL,PennController,14,_Trial_,Start,1751882349424,63039dbefda87c47a91fec04,ConceptualMatchingOnly,violate,admired,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,9,0,test,NULL,PennController,14,_Header_,Start,1751882349424,63039dbefda87c47a91fec04,ConceptualMatchingOnly,violate,admired,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,9,0,test,NULL,PennController,14,_Header_,End,1751882349424,63039dbefda87c47a91fec04,ConceptualMatchingOnly,violate,admired,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,9,0,test,NULL,Scale,slider,Choice,0,1751882351533,63039dbefda87c47a91fec04,ConceptualMatchingOnly,violate,admired,460
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,9,0,test,NULL,PennController,14,_Trial_,End,1751882352501,63039dbefda87c47a91fec04,ConceptualMatchingOnly,violate,admired,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,40,0,test,NULL,PennController,45,_Trial_,Start,1751882352502,63039dbefda87c47a91fec04,SelfPair,vomit,vomit,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,40,0,test,NULL,PennController,45,_Header_,Start,1751882352502,63039dbefda87c47a91fec04,SelfPair,vomit,vomit,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,40,0,test,NULL,PennController,45,_Header_,End,1751882352503,63039dbefda87c47a91fec04,SelfPair,vomit,vomit,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,40,0,test,NULL,Scale,slider,Choice,99,1751882354516,63039dbefda87c47a91fec04,SelfPair,vomit,vomit,548
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,40,0,test,NULL,PennController,45,_Trial_,End,1751882355394,63039dbefda87c47a91fec04,SelfPair,vomit,vomit,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,21,0,test,NULL,PennController,26,_Trial_,Start,1751882355396,63039dbefda87c47a91fec04,MaxMatch,build,cook,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,21,0,test,NULL,PennController,26,_Header_,Start,1751882355396,63039dbefda87c47a91fec04,MaxMatch,build,cook,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,21,0,test,NULL,PennController,26,_Header_,End,1751882355397,63039dbefda87c47a91fec04,MaxMatch,build,cook,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,21,0,test,NULL,Scale,slider,Choice,30,1751882357928,63039dbefda87c47a91fec04,MaxMatch,build,cook,839
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,21,0,test,NULL,PennController,26,_Trial_,End,1751882358718,63039dbefda87c47a91fec04,MaxMatch,build,cook,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,4,0,test,NULL,PennController,9,_Trial_,Start,1751882358719,63039dbefda87c47a91fec04,ConceptualMatchingOnly,eat,bleed,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,4,0,test,NULL,PennController,9,_Header_,Start,1751882358719,63039dbefda87c47a91fec04,ConceptualMatchingOnly,eat,bleed,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,4,0,test,NULL,PennController,9,_Header_,End,1751882358719,63039dbefda87c47a91fec04,ConceptualMatchingOnly,eat,bleed,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,4,0,test,NULL,Scale,slider,Choice,0,1751882360470,63039dbefda87c47a91fec04,ConceptualMatchingOnly,eat,bleed,398
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,4,0,test,NULL,PennController,9,_Trial_,End,1751882361439,63039dbefda87c47a91fec04,ConceptualMatchingOnly,eat,bleed,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,51,0,test,NULL,PennController,56,_Trial_,Start,1751882361440,63039dbefda87c47a91fec04,ValenceMatchingOnly,kill,annoy,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,51,0,test,NULL,PennController,56,_Header_,Start,1751882361440,63039dbefda87c47a91fec04,ValenceMatchingOnly,kill,annoy,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,51,0,test,NULL,PennController,56,_Header_,End,1751882361440,63039dbefda87c47a91fec04,ValenceMatchingOnly,kill,annoy,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,51,0,test,NULL,Scale,slider,Choice,0,1751882364000,63039dbefda87c47a91fec04,ValenceMatchingOnly,kill,annoy,723
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,51,0,test,NULL,PennController,56,_Trial_,End,1751882364831,63039dbefda87c47a91fec04,ValenceMatchingOnly,kill,annoy,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,29,0,test,NULL,PennController,34,_Trial_,Start,1751882364833,63039dbefda87c47a91fec04,MaxMismatch,stab,imagine,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,29,0,test,NULL,PennController,34,_Header_,Start,1751882364833,63039dbefda87c47a91fec04,MaxMismatch,stab,imagine,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,29,0,test,NULL,PennController,34,_Header_,End,1751882364833,63039dbefda87c47a91fec04,MaxMismatch,stab,imagine,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,29,0,test,NULL,Scale,slider,Choice,0,1751882366568,63039dbefda87c47a91fec04,MaxMismatch,stab,imagine,356
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,29,0,test,NULL,PennController,34,_Trial_,End,1751882367387,63039dbefda87c47a91fec04,MaxMismatch,stab,imagine,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,18,0,test,NULL,PennController,23,_Trial_,Start,1751882367388,63039dbefda87c47a91fec04,MaxMatch,murder,stab,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,18,0,test,NULL,PennController,23,_Header_,Start,1751882367388,63039dbefda87c47a91fec04,MaxMatch,murder,stab,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,18,0,test,NULL,PennController,23,_Header_,End,1751882367388,63039dbefda87c47a91fec04,MaxMatch,murder,stab,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,18,0,test,NULL,Scale,slider,Choice,87,1751882369718,63039dbefda87c47a91fec04,MaxMatch,murder,stab,765
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,18,0,test,NULL,PennController,23,_Trial_,End,1751882370367,63039dbefda87c47a91fec04,MaxMatch,murder,stab,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,33,0,test,NULL,PennController,38,_Trial_,Start,1751882370368,63039dbefda87c47a91fec04,SelfPair,kiss,kiss,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,33,0,test,NULL,PennController,38,_Header_,Start,1751882370368,63039dbefda87c47a91fec04,SelfPair,kiss,kiss,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,33,0,test,NULL,PennController,38,_Header_,End,1751882370368,63039dbefda87c47a91fec04,SelfPair,kiss,kiss,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,33,0,test,NULL,Scale,slider,Choice,99,1751882372426,63039dbefda87c47a91fec04,SelfPair,kiss,kiss,539
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,33,0,test,NULL,PennController,38,_Trial_,End,1751882373201,63039dbefda87c47a91fec04,SelfPair,kiss,kiss,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,20,0,test,NULL,PennController,25,_Trial_,Start,1751882373202,63039dbefda87c47a91fec04,MaxMatch,cherish,esteem,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,20,0,test,NULL,PennController,25,_Header_,Start,1751882373202,63039dbefda87c47a91fec04,MaxMatch,cherish,esteem,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,20,0,test,NULL,PennController,25,_Header_,End,1751882373202,63039dbefda87c47a91fec04,MaxMatch,cherish,esteem,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,20,0,test,NULL,Scale,slider,Choice,0,1751882375006,63039dbefda87c47a91fec04,MaxMatch,cherish,esteem,345
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,20,0,test,NULL,PennController,25,_Trial_,End,1751882375700,63039dbefda87c47a91fec04,MaxMatch,cherish,esteem,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,26,0,test,NULL,PennController,31,_Trial_,Start,1751882375700,63039dbefda87c47a91fec04,MaxMismatch,cuddle,violate,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,26,0,test,NULL,PennController,31,_Header_,Start,1751882375700,63039dbefda87c47a91fec04,MaxMismatch,cuddle,violate,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,26,0,test,NULL,PennController,31,_Header_,End,1751882375700,63039dbefda87c47a91fec04,MaxMismatch,cuddle,violate,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,26,0,test,NULL,Scale,slider,Choice,0,1751882377669,63039dbefda87c47a91fec04,MaxMismatch,cuddle,violate,486
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,26,0,test,NULL,PennController,31,_Trial_,End,1751882378562,63039dbefda87c47a91fec04,MaxMismatch,cuddle,violate,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,41,0,test,NULL,PennController,46,_Trial_,Start,1751882378565,63039dbefda87c47a91fec04,SelfPair,believe,believe,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,41,0,test,NULL,PennController,46,_Header_,Start,1751882378565,63039dbefda87c47a91fec04,SelfPair,believe,believe,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,41,0,test,NULL,PennController,46,_Header_,End,1751882378565,63039dbefda87c47a91fec04,SelfPair,believe,believe,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,41,0,test,NULL,Scale,slider,Choice,99,1751882380582,63039dbefda87c47a91fec04,SelfPair,believe,believe,766
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,41,0,test,NULL,PennController,46,_Trial_,End,1751882381578,63039dbefda87c47a91fec04,SelfPair,believe,believe,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,3,0,test,NULL,PennController,8,_Trial_,Start,1751882381580,63039dbefda87c47a91fec04,ConceptualMatchingOnly,swing,slap,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,3,0,test,NULL,PennController,8,_Header_,Start,1751882381580,63039dbefda87c47a91fec04,ConceptualMatchingOnly,swing,slap,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,3,0,test,NULL,PennController,8,_Header_,End,1751882381581,63039dbefda87c47a91fec04,ConceptualMatchingOnly,swing,slap,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,3,0,test,NULL,Scale,slider,Choice,0,1751882383377,63039dbefda87c47a91fec04,ConceptualMatchingOnly,swing,slap,360
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,3,0,test,NULL,PennController,8,_Trial_,End,1751882384332,63039dbefda87c47a91fec04,ConceptualMatchingOnly,swing,slap,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,5,0,test,NULL,PennController,10,_Trial_,Start,1751882384333,63039dbefda87c47a91fec04,ConceptualMatchingOnly,obsess,justify,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,5,0,test,NULL,PennController,10,_Header_,Start,1751882384333,63039dbefda87c47a91fec04,ConceptualMatchingOnly,obsess,justify,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,5,0,test,NULL,PennController,10,_Header_,End,1751882384333,63039dbefda87c47a91fec04,ConceptualMatchingOnly,obsess,justify,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,5,0,test,NULL,Scale,slider,Choice,0,1751882386377,63039dbefda87c47a91fec04,ConceptualMatchingOnly,obsess,justify,524
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,5,0,test,NULL,PennController,10,_Trial_,End,1751882387390,63039dbefda87c47a91fec04,ConceptualMatchingOnly,obsess,justify,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,45,0,test,NULL,PennController,50,_Trial_,Start,1751882387391,63039dbefda87c47a91fec04,ValenceMatchingOnly,build,hope,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,45,0,test,NULL,PennController,50,_Header_,Start,1751882387391,63039dbefda87c47a91fec04,ValenceMatchingOnly,build,hope,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,45,0,test,NULL,PennController,50,_Header_,End,1751882387391,63039dbefda87c47a91fec04,ValenceMatchingOnly,build,hope,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,45,0,test,NULL,Scale,slider,Choice,0,1751882389302,63039dbefda87c47a91fec04,ValenceMatchingOnly,build,hope,399
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,45,0,test,NULL,PennController,50,_Trial_,End,1751882390068,63039dbefda87c47a91fec04,ValenceMatchingOnly,build,hope,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,11,0,test,NULL,PennController,16,_Trial_,Start,1751882390069,63039dbefda87c47a91fec04,ConceptualMatchingOnly,kiss,smack,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,11,0,test,NULL,PennController,16,_Header_,Start,1751882390069,63039dbefda87c47a91fec04,ConceptualMatchingOnly,kiss,smack,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,11,0,test,NULL,PennController,16,_Header_,End,1751882390069,63039dbefda87c47a91fec04,ConceptualMatchingOnly,kiss,smack,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,11,0,test,NULL,Scale,slider,Choice,0,1751882392174,63039dbefda87c47a91fec04,ConceptualMatchingOnly,kiss,smack,388
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,11,0,test,NULL,PennController,16,_Trial_,End,1751882393197,63039dbefda87c47a91fec04,ConceptualMatchingOnly,kiss,smack,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,17,0,test,NULL,PennController,22,_Trial_,Start,1751882393199,63039dbefda87c47a91fec04,MaxMatch,enlighten,justify,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,17,0,test,NULL,PennController,22,_Header_,Start,1751882393199,63039dbefda87c47a91fec04,MaxMatch,enlighten,justify,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,17,0,test,NULL,PennController,22,_Header_,End,1751882393199,63039dbefda87c47a91fec04,MaxMatch,enlighten,justify,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,17,0,test,NULL,Scale,slider,Choice,0,1751882395317,63039dbefda87c47a91fec04,MaxMatch,enlighten,justify,449
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,17,0,test,NULL,PennController,22,_Trial_,End,1751882396360,63039dbefda87c47a91fec04,MaxMatch,enlighten,justify,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,12,0,test,NULL,PennController,17,_Trial_,Start,1751882396362,63039dbefda87c47a91fec04,ConceptualMatchingOnly,smile,murder,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,12,0,test,NULL,PennController,17,_Header_,Start,1751882396362,63039dbefda87c47a91fec04,ConceptualMatchingOnly,smile,murder,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,12,0,test,NULL,PennController,17,_Header_,End,1751882396362,63039dbefda87c47a91fec04,ConceptualMatchingOnly,smile,murder,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,12,0,test,NULL,Scale,slider,Choice,0,1751882398294,63039dbefda87c47a91fec04,ConceptualMatchingOnly,smile,murder,390
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,12,0,test,NULL,PennController,17,_Trial_,End,1751882399196,63039dbefda87c47a91fec04,ConceptualMatchingOnly,smile,murder,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,23,0,test,NULL,PennController,28,_Trial_,Start,1751882399198,63039dbefda87c47a91fec04,MaxMismatch,puke,believe,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,23,0,test,NULL,PennController,28,_Header_,Start,1751882399198,63039dbefda87c47a91fec04,MaxMismatch,puke,believe,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,23,0,test,NULL,PennController,28,_Header_,End,1751882399198,63039dbefda87c47a91fec04,MaxMismatch,puke,believe,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,23,0,test,NULL,Scale,slider,Choice,0,1751882400815,63039dbefda87c47a91fec04,MaxMismatch,puke,believe,354
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,23,0,test,NULL,PennController,28,_Trial_,End,1751882401933,63039dbefda87c47a91fec04,MaxMismatch,puke,believe,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,16,0,test,NULL,PennController,21,_Trial_,Start,1751882401934,63039dbefda87c47a91fec04,MaxMatch,scratch,vomit,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,16,0,test,NULL,PennController,21,_Header_,Start,1751882401934,63039dbefda87c47a91fec04,MaxMatch,scratch,vomit,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,16,0,test,NULL,PennController,21,_Header_,End,1751882401934,63039dbefda87c47a91fec04,MaxMatch,scratch,vomit,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,16,0,test,NULL,Scale,slider,Choice,0,1751882403672,63039dbefda87c47a91fec04,MaxMatch,scratch,vomit,277
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,16,0,test,NULL,PennController,21,_Trial_,End,1751882404447,63039dbefda87c47a91fec04,MaxMatch,scratch,vomit,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,39,0,test,NULL,PennController,44,_Trial_,Start,1751882404448,63039dbefda87c47a91fec04,SelfPair,swing,swing,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,39,0,test,NULL,PennController,44,_Header_,Start,1751882404448,63039dbefda87c47a91fec04,SelfPair,swing,swing,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,39,0,test,NULL,PennController,44,_Header_,End,1751882404448,63039dbefda87c47a91fec04,SelfPair,swing,swing,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,39,0,test,NULL,Scale,slider,Choice,99,1751882406267,63039dbefda87c47a91fec04,SelfPair,swing,swing,417
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,39,0,test,NULL,PennController,44,_Trial_,End,1751882407093,63039dbefda87c47a91fec04,SelfPair,swing,swing,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,27,0,test,NULL,PennController,32,_Trial_,Start,1751882407094,63039dbefda87c47a91fec04,MaxMismatch,kiss,loathe,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,27,0,test,NULL,PennController,32,_Header_,Start,1751882407094,63039dbefda87c47a91fec04,MaxMismatch,kiss,loathe,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,27,0,test,NULL,PennController,32,_Header_,End,1751882407094,63039dbefda87c47a91fec04,MaxMismatch,kiss,loathe,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,27,0,test,NULL,Scale,slider,Choice,0,1751882408668,63039dbefda87c47a91fec04,MaxMismatch,kiss,loathe,356
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,27,0,test,NULL,PennController,32,_Trial_,End,1751882409569,63039dbefda87c47a91fec04,MaxMismatch,kiss,loathe,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,31,0,test,NULL,PennController,36,_Trial_,Start,1751882409570,63039dbefda87c47a91fec04,MaxMismatch,eat,obsess,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,31,0,test,NULL,PennController,36,_Header_,Start,1751882409570,63039dbefda87c47a91fec04,MaxMismatch,eat,obsess,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,31,0,test,NULL,PennController,36,_Header_,End,1751882409570,63039dbefda87c47a91fec04,MaxMismatch,eat,obsess,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,31,0,test,NULL,Scale,slider,Choice,0,1751882411105,63039dbefda87c47a91fec04,MaxMismatch,eat,obsess,410
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,31,0,test,NULL,PennController,36,_Trial_,End,1751882411953,63039dbefda87c47a91fec04,MaxMismatch,eat,obsess,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,43,0,test,NULL,PennController,48,_Trial_,Start,1751882411954,63039dbefda87c47a91fec04,ValenceMatchingOnly,murder,exploit,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,43,0,test,NULL,PennController,48,_Header_,Start,1751882411954,63039dbefda87c47a91fec04,ValenceMatchingOnly,murder,exploit,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,43,0,test,NULL,PennController,48,_Header_,End,1751882411955,63039dbefda87c47a91fec04,ValenceMatchingOnly,murder,exploit,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,43,0,test,NULL,Scale,slider,Choice,62,1751882414142,63039dbefda87c47a91fec04,ValenceMatchingOnly,murder,exploit,605
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,43,0,test,NULL,PennController,48,_Trial_,End,1751882414917,63039dbefda87c47a91fec04,ValenceMatchingOnly,murder,exploit,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,37,0,test,NULL,PennController,42,_Trial_,Start,1751882414918,63039dbefda87c47a91fec04,SelfPair,esteem,esteem,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,37,0,test,NULL,PennController,42,_Header_,Start,1751882414918,63039dbefda87c47a91fec04,SelfPair,esteem,esteem,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,37,0,test,NULL,PennController,42,_Header_,End,1751882414918,63039dbefda87c47a91fec04,SelfPair,esteem,esteem,NULL
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,37,0,test,NULL,Scale,slider,Choice,99,1751882417016,63039dbefda87c47a91fec04,SelfPair,esteem,esteem,387
1751882470,58999c76ecba99521e3befdf99612ea5,PennController,37,0,test,NULL,PennController,42,_Trial_,End,1751882417810,63039dbefda87c47a91fec04,SelfPair,esteem,esteem,NULL
